20,-5,3.92699081698724
15.9019005087923,-6.43271729164818,3.02884078624019
15.9018919617595,-6.43271632385703,3.02884250657027
-11.8353997273971,-3.29201248231953,3.02884250657027
-15.006222697332,5.00217920663738,0.843050882037012
-15.0062109202135,5.00219242654564,0.843054423034011
